6.3	0.0440656
6.31	0.0424317
6.32	0.0408031
6.33	0.0391796
6.34	0.0375609
6.35	0.0359468
6.36	0.0343369
6.37	0.032731
6.38	0.0311288
6.39	0.0295301
6.4	0.0279346
6.41	0.026342
6.42	0.0247521
6.43	0.0231647
6.44	0.0215795
6.45	0.0199962
6.46	0.0184146
6.47	0.0168344
6.48	0.0152554
6.49	0.0136773
6.5	0.0121
6.51	0.0105231
6.52	0.00894636
6.53	0.00736962
6.54	0.0057926
6.55	0.00421504
6.56	0.00263672
6.57	0.00105737
6.58	-0.000523245
6.59	-0.00210537
6.6	-0.00368926
6.61	-0.00527516
6.62	-0.00686332
6.63	-0.00845399
6.64	-0.0100474
6.65	-0.0116439
6.66	-0.0132436
6.67	-0.0148469
6.68	-0.0164539
6.69	-0.018065
6.7	-0.0196805
6.71	-0.0213005
6.72	-0.0229254
6.73	-0.0245554
6.74	-0.0261908
6.75	-0.027832
6.76	-0.0294791
6.77	-0.0311325
6.78	-0.0327924
6.79	-0.0344592
6.8	-0.0361332
6.81	-0.0378146
6.82	-0.0395038
6.83	-0.0412012
6.84	-0.0429069
6.85	-0.0446214
6.86	-0.0463449
6.87	-0.0480779
6.88	-0.0498206
6.89	-0.0515735
6.9	-0.0533369
6.91	-0.0551111
6.92	-0.0568965
6.93	-0.0586936
6.94	-0.0605027
6.95	-0.0623242
6.96	-0.0641585
6.97	-0.0660061
6.98	-0.0678674
6.99	-0.0697428
7	-0.0716328
7.01	-0.0735378
7.02	-0.0754584
7.03	-0.077395
7.04	-0.0793481
7.05	-0.0813183
7.06	-0.0833061
7.07	-0.085312
7.08	-0.0873366
7.09	-0.0893805
7.1	-0.0914443
7.11	-0.0935286
7.12	-0.095634
7.13	-0.0977612
7.14	-0.0999108
7.15	-0.102084
7.16	-0.10428
7.17	-0.106502
7.18	-0.108749
7.19	-0.111021
7.2	-0.113321
7.21	-0.115649
7.22	-0.118006
7.23	-0.120392
7.24	-0.122809
7.25	-0.125258
7.26	-0.127739
7.27	-0.130253
7.28	-0.132803
7.29	-0.135388
7.3	-0.138011
7.31	-0.140672
7.32	-0.143372
7.33	-0.146113
7.34	-0.148897
7.35	-0.151724
7.36	-0.154596
7.37	-0.157516
7.38	-0.160483
7.39	-0.163501
7.4	-0.166571
7.41	-0.169694
7.42	-0.172873
7.43	-0.17611
7.44	-0.179406
7.45	-0.182764
7.46	-0.186187
7.47	-0.189677
7.48	-0.193236
7.49	-0.196867
7.5	-0.200572
7.51	-0.204356
7.52	-0.20822
7.53	-0.212168
7.54	-0.216204
7.55	-0.220331
7.56	-0.224553
7.57	-0.228874
7.58	-0.233299
7.59	-0.237831
7.6	-0.242476
7.61	-0.247238
7.62	-0.252123
7.63	-0.257137
7.64	-0.262285
7.65	-0.267574
7.66	-0.273011
7.67	-0.278602
7.68	-0.284356
7.69	-0.290281
7.7	-0.296386
7.71	-0.302679
7.72	-0.309171
7.73	-0.315873
7.74	-0.322796
7.75	-0.329952
7.76	-0.337354
7.77	-0.345018
7.78	-0.352958
7.79	-0.36119
7.8	-0.369734
7.81	-0.378608
7.82	-0.387833
7.83	-0.397433
7.84	-0.407432
7.85	-0.417858
7.86	-0.428741
7.87	-0.440113
7.88	-0.452009
7.89	-0.46447
7.9	-0.477539
7.91	-0.491264
7.92	-0.505697
7.93	-0.520899
7.94	-0.536934
7.95	-0.553877
7.96	-0.571809
7.97	-0.590825
7.98	-0.611027
7.99	-0.632536
8	-0.655485
8.01	-0.680029
8.02	-0.706346
8.03	-0.734639
8.04	-0.765146
8.05	-0.798143
8.06	-0.833953
8.07	-0.872962
8.08	-0.915623
8.09	-0.962486
8.1	-1.01421
8.11	-1.07161
8.12	-1.13568
8.13	-1.20767
8.14	-1.28916
8.15	-1.38218
8.16	-1.48939
8.17	-1.61432
8.18	-1.7618
8.19	-1.93857
8.2	-2.15436
8.21	-2.42375
8.22	-2.7696
8.23	-3.22997
8.24	-3.87314
8.25	-4.8352
8.26	-6.43186
8.27	-9.60089
8.28	-18.9213
8.29	-646.534
8.3	20.095
8.31	9.8922
8.32	6.5599
8.33	4.9061
8.34	3.91759
8.35	3.26004
8.36	2.79101
8.37	2.43952
8.38	2.16628
8.39	1.94772
8.4	1.7689
8.41	1.61986
8.42	1.4937
8.43	1.38552
8.44	1.29172
8.45	1.20958
8.46	1.13705
8.47	1.07252
8.48	1.01473
8.49	0.962672
8.5	0.915516
8.51	0.872596
8.52	0.833358
8.53	0.797343
8.54	0.764161
8.55	0.733487
8.56	0.70504
8.57	0.678583
8.58	0.653908
8.59	0.630837
8.6	0.609214
8.61	0.588905
8.62	0.569788
8.63	0.551759
8.64	0.534723
8.65	0.518599
8.66	0.503312
8.67	0.488795
8.68	0.47499
8.69	0.461842
8.7	0.449304
8.71	0.437332
8.72	0.425885
8.73	0.414929
8.74	0.40443
8.75	0.394359
8.76	0.384687
8.77	0.37539
8.78	0.366445
8.79	0.35783
8.8	0.349526
8.81	0.341515
8.82	0.33378
8.83	0.326306
8.84	0.319078
8.85	0.312082
8.86	0.305308
8.87	0.298742
8.88	0.292375
8.89	0.286195
8.9	0.280195
8.91	0.274365
8.92	0.268696
8.93	0.263182
8.94	0.257814
8.95	0.252586
8.96	0.247492
8.97	0.242526
8.98	0.237681
8.99	0.232953
9	0.228337
9.01	0.223827
9.02	0.21942
9.03	0.21511
9.04	0.210895
9.05	0.206769
9.06	0.20273
9.07	0.198773
9.08	0.194897
9.09	0.191096
9.1	0.18737
9.11	0.183714
9.12	0.180126
9.13	0.176604
9.14	0.173144
9.15	0.169745
9.16	0.166405
9.17	0.163121
9.18	0.159891
9.19	0.156713
9.2	0.153586
9.21	0.150507
9.22	0.147476
9.23	0.144489
9.24	0.141546
9.25	0.138646
9.26	0.135786
9.27	0.132965
9.28	0.130182
9.29	0.127436
9.3	0.124726
9.31	0.122049
9.32	0.119406
9.33	0.116794
9.34	0.114214
9.35	0.111663
9.36	0.109141
9.37	0.106647
9.38	0.104179
9.39	0.101738
9.4	0.0993219
9.41	0.09693
9.42	0.0945616
9.43	0.0922157
9.44	0.0898918
9.45	0.087589
9.46	0.0853065
9.47	0.0830438
9.48	0.0808001
9.49	0.0785747
9.5	0.0763671
9.51	0.0741764
9.52	0.0720023
9.53	0.069844
9.54	0.067701
9.55	0.0655726
9.56	0.0634585
9.57	0.0613579
9.58	0.0592704
9.59	0.0571955
9.6	0.0551327
9.61	0.0530814
9.62	0.0510412
9.63	0.0490116
9.64	0.0469922
9.65	0.0449825
9.66	0.042982
9.67	0.0409903
9.68	0.039007
9.69	0.0370317
9.7	0.0350639
9.71	0.0331032
9.72	0.0311493
9.73	0.0292017
9.74	0.0272601
9.75	0.025324
9.76	0.0233931
9.77	0.0214669
9.78	0.0195452
9.79	0.0176276
9.8	0.0157136
9.81	0.013803
9.82	0.0118954
9.83	0.00999032
9.84	0.00808755
9.85	0.00618668
9.86	0.00428737
9.87	0.00238928
9.88	0.000492057
9.89	-0.00140464
9.9	-0.00330116
9.91	-0.00519784
9.92	-0.00709502
9.93	-0.00899305
9.94	-0.0108923
9.95	-0.012793
9.96	-0.0146956
9.97	-0.0166005
9.98	-0.0185078
9.99	-0.0204181
10	-0.0223317
10.01	-0.0242488
10.02	-0.0261699
10.03	-0.0280953
10.04	-0.0300253
10.05	-0.0319603
10.06	-0.0339008
10.07	-0.0358469
10.08	-0.0377992
10.09	-0.0397579
10.1	-0.0417235
10.11	-0.0436963
10.12	-0.0456767
10.13	-0.0476651
10.14	-0.0496619
10.15	-0.0516675
10.16	-0.0536823
10.17	-0.0557067
10.18	-0.0577411
10.19	-0.0597859
10.2	-0.0618417
10.21	-0.0639088
10.22	-0.0659876
10.23	-0.0680787
10.24	-0.0701824
10.25	-0.0722993
10.26	-0.0744299
10.27	-0.0765746
10.28	-0.078734
10.29	-0.0809085
10.3	-0.0830987
10.31	-0.0853051
10.32	-0.0875283
10.33	-0.0897689
10.34	-0.0920273
10.35	-0.0943043
10.36	-0.0966004
10.37	-0.0989163
10.38	-0.101253
10.39	-0.10361
10.4	-0.105989
10.41	-0.10839
10.42	-0.110815
10.43	-0.113263
10.44	-0.115736
10.45	-0.118235
10.46	-0.12076
10.47	-0.123311
10.48	-0.125891
10.49	-0.1285
10.5	-0.131138
10.51	-0.133807
10.52	-0.136507
10.53	-0.13924
10.54	-0.142006
10.55	-0.144808
10.56	-0.147645
10.57	-0.150519
10.58	-0.153431
10.59	-0.156383
10.6	-0.159375
10.61	-0.16241
10.62	-0.165487
10.63	-0.16861
10.64	-0.171779
10.65	-0.174995
10.66	-0.178261
10.67	-0.181578
10.68	-0.184948
10.69	-0.188373
10.7	-0.191854
10.71	-0.195394
10.72	-0.198994
10.73	-0.202657
10.74	-0.206384
10.75	-0.210179
10.76	-0.214044
10.77	-0.217981
10.78	-0.221992
10.79	-0.226081
10.8	-0.230251
10.81	-0.234504
10.82	-0.238845
10.83	-0.243275
10.84	-0.247799
10.85	-0.25242
10.86	-0.257143
10.87	-0.261971
10.88	-0.266909
10.89	-0.271961
10.9	-0.277132
10.91	-0.282427
10.92	-0.287852
10.93	-0.293411
10.94	-0.299112
10.95	-0.30496
10.96	-0.310962
10.97	-0.317125
10.98	-0.323457
10.99	-0.329966
11	-0.33666
11.01	-0.343548
11.02	-0.350639
11.03	-0.357945
11.04	-0.365476
11.05	-0.373244
11.06	-0.381261
11.07	-0.389541
11.08	-0.398097
11.09	-0.406947
11.1	-0.416105
11.11	-0.425591
11.12	-0.435423
11.13	-0.445622
11.14	-0.456211
11.15	-0.467214
11.16	-0.478658
11.17	-0.490571
11.18	-0.502984
11.19	-0.515933
11.2	-0.529453
11.21	-0.543586
11.22	-0.558377
11.23	-0.573875
11.24	-0.590133
11.25	-0.607213
11.26	-0.625181
11.27	-0.64411
11.28	-0.664083
11.29	-0.685191
11.3	-0.707537
11.31	-0.731238
11.32	-0.756423
11.33	-0.783241
11.34	-0.811859
11.35	-0.842471
11.36	-0.875295
11.37	-0.910588
11.38	-0.948642
11.39	-0.989803
11.4	-1.03447
11.41	-1.08313
11.42	-1.13633
11.43	-1.19476
11.44	-1.25924
11.45	-1.33077
11.46	-1.41058
11.47	-1.50022
11.48	-1.60162
11.49	-1.7173
11.5	-1.85051
11.51	-2.00558
11.52	-2.18842
11.53	-2.40723
11.54	-2.67383
11.55	-3.00587
11.56	-3.43085
11.57	-3.99426
11.58	-4.777
11.59	-5.9383
11.6	-7.84076
11.61	-11.5271
11.62	-21.7238
11.63	-186.064
11.64	28.3867
11.65	13.1961
11.66	8.59937
11.67	6.37933
11.68	5.07121
11.69	4.20878
11.7	3.59733
11.71	3.14118
11.72	2.78778
11.73	2.50589
11.74	2.27578
11.75	2.08435
11.76	1.92259
11.77	1.78408
11.78	1.66413
11.79	1.55922
11.8	1.46669
11.81	1.38446
11.82	1.31088
11.83	1.24465
11.84	1.18471
11.85	1.13021
11.86	1.08043
11.87	1.03476
11.88	0.992731
11.89	0.953905
11.9	0.917927
11.91	0.884491
11.92	0.853332
11.93	0.824223
11.94	0.796963
11.95	0.771379
11.96	0.747317
11.97	0.724643
11.98	0.703238
11.99	0.682994
12	0.663818
12.01	0.645625
12.02	0.628339
12.03	0.611892
12.04	0.596222
12.05	0.581273
12.06	0.566995
12.07	0.553342
12.08	0.540273
12.09	0.527748
12.1	0.515733
12.11	0.504196
12.12	0.493108
12.13	0.482442
12.14	0.472172
12.15	0.462276
12.16	0.452732
12.17	0.443521
12.18	0.434625
12.19	0.426026
12.2	0.41771
12.21	0.40966
12.22	0.401864
12.23	0.394309
12.24	0.386982
12.25	0.379873
12.26	0.372972
12.27	0.366268
12.28	0.359753
12.29	0.353417
12.3	0.347253
12.31	0.341252
12.32	0.335409
12.33	0.329715
12.34	0.324165
12.35	0.318753
12.36	0.313473
12.37	0.308318
12.38	0.303286
12.39	0.298369
12.4	0.293565
12.41	0.288868
12.42	0.284274
12.43	0.27978
12.44	0.275382
12.45	0.271075
12.46	0.266858
12.47	0.262726
12.48	0.258676
12.49	0.254706
12.5	0.250813
12.51	0.246993
12.52	0.243245
12.53	0.239566
12.54	0.235954
12.55	0.232407
12.56	0.228921
12.57	0.225496
12.58	0.222129
12.59	0.218819
12.6	0.215563
12.61	0.212361
12.62	0.209209
12.63	0.206107
12.64	0.203053
12.65	0.200046
12.66	0.197084
12.67	0.194166
12.68	0.191291
12.69	0.188456
12.7	0.185662
12.71	0.182907
12.72	0.180189
12.73	0.177508
12.74	0.174862
12.75	0.172252
12.76	0.169674
12.77	0.16713
12.78	0.164617
12.79	0.162135
12.8	0.159683
12.81	0.15726
12.82	0.154865
12.83	0.152498
12.84	0.150158
12.85	0.147844
12.86	0.145555
12.87	0.143292
12.88	0.141052
12.89	0.138835
12.9	0.136642
12.91	0.13447
12.92	0.13232
12.93	0.130191
12.94	0.128083
12.95	0.125995
12.96	0.123926
12.97	0.121875
12.98	0.119844
12.99	0.11783
13	0.115834
13.01	0.113854
13.02	0.111892
13.03	0.109945
13.04	0.108014
13.05	0.106099
13.06	0.104198
13.07	0.102312
13.08	0.10044
13.09	0.0985815
13.1	0.0967367
13.11	0.0949049
13.12	0.0930858
13.13	0.0912791
13.14	0.0894845
13.15	0.0877015
13.16	0.08593
13.17	0.0841696
13.18	0.0824199
13.19	0.0806808
13.2	0.0789519
13.21	0.0772329
13.22	0.0755236
13.23	0.0738237
13.24	0.0721329
13.25	0.0704509
13.26	0.0687776
13.27	0.0671126
13.28	0.0654557
13.29	0.0638067
13.3	0.0621653
13.31	0.0605313
13.32	0.0589044
13.33	0.0572846
13.34	0.0556714
13.35	0.0540647
13.36	0.0524644
13.37	0.0508701
13.38	0.0492817
13.39	0.0476989
13.4	0.0461216
13.41	0.0445496
13.42	0.0429826
13.43	0.0414206
13.44	0.0398632
13.45	0.0383103
13.46	0.0367617
13.47	0.0352173
13.48	0.0336768
13.49	0.03214
13.5	0.0306069
13.51	0.0290771
13.52	0.0275506
13.53	0.0260272
13.54	0.0245067
13.55	0.0229889
13.56	0.0214736
13.57	0.0199608
13.58	0.0184502
13.59	0.0169416
13.6	0.015435
13.61	0.0139301
13.62	0.0124267
13.63	0.0109248
13.64	0.00942417
13.65	0.00792463
13.66	0.00642604
13.67	0.00492823
13.68	0.00343106
13.69	0.00193437
13.7	0.000438002
13.71	-0.0010582
13.72	-0.00255438
13.73	-0.0040507
13.74	-0.00554732
13.75	-0.00704438
13.76	-0.00854204
13.77	-0.0100405
13.78	-0.0115398
13.79	-0.0130402
13.8	-0.0145418
13.81	-0.0160447
13.82	-0.0175492
13.83	-0.0190554
13.84	-0.0205634
13.85	-0.0220734
13.86	-0.0235856
13.87	-0.0251
13.88	-0.0266169
13.89	-0.0281365
13.9	-0.0296588
13.91	-0.031184
13.92	-0.0327124
13.93	-0.034244
13.94	-0.035779
13.95	-0.0373177
13.96	-0.0388601
13.97	-0.0404064
13.98	-0.0419568
13.99	-0.0435115
14	-0.0450707
14.01	-0.0466344
14.02	-0.0482029
14.03	-0.0497764
14.04	-0.051355
14.05	-0.052939
14.06	-0.0545284
14.07	-0.0561235
14.08	-0.0577246
14.09	-0.0593316
14.1	-0.060945
14.11	-0.0625648
14.12	-0.0641912
14.13	-0.0658245
14.14	-0.0674648
14.15	-0.0691124
14.16	-0.0707675
14.17	-0.0724302
14.18	-0.0741009
14.19	-0.0757796
14.2	-0.0774667
14.21	-0.0791623
14.22	-0.0808667
14.23	-0.0825802
14.24	-0.0843029
14.25	-0.086035
14.26	-0.087777
14.27	-0.0895289
14.28	-0.0912911
14.29	-0.0930637
14.3	-0.0948472
14.31	-0.0966416
14.32	-0.0984474
14.33	-0.100265
14.34	-0.102094
14.35	-0.103935
14.36	-0.105789
14.37	-0.107656
14.38	-0.109536
14.39	-0.111429
14.4	-0.113336
14.41	-0.115257
14.42	-0.117192
14.43	-0.119142
14.44	-0.121107
14.45	-0.123088
14.46	-0.125084
14.47	-0.127097
14.48	-0.129126
14.49	-0.131172
14.5	-0.133235
14.51	-0.135317
14.52	-0.137416
14.53	-0.139534
14.54	-0.141672
14.55	-0.143829
14.56	-0.146006
14.57	-0.148203
14.58	-0.150422
14.59	-0.152662
14.6	-0.154924
14.61	-0.157209
14.62	-0.159516
14.63	-0.161848
14.64	-0.164204
14.65	-0.166585
14.66	-0.168991
14.67	-0.171424
14.68	-0.173883
14.69	-0.17637
14.7	-0.178885
14.71	-0.181429
14.72	-0.184003
14.73	-0.186607
14.74	-0.189242
14.75	-0.191909
14.76	-0.19461
14.77	-0.197343
14.78	-0.200112
14.79	-0.202916
14.8	-0.205756
14.81	-0.208634
14.82	-0.21155
14.83	-0.214506
14.84	-0.217502
14.85	-0.22054
14.86	-0.223621
14.87	-0.226746
14.88	-0.229916
14.89	-0.233133
14.9	-0.236398
14.91	-0.239712
14.92	-0.243077
14.93	-0.246493
14.94	-0.249964
14.95	-0.25349
14.96	-0.257073
14.97	-0.260715
14.98	-0.264417
14.99	-0.268182
15	-0.272011
15.01	-0.275906
15.02	-0.279869
15.03	-0.283904
15.04	-0.288011
15.05	-0.292194
15.06	-0.296454
15.07	-0.300794
15.08	-0.305218
15.09	-0.309727
15.1	-0.314326
15.11	-0.319016
15.12	-0.323801
15.13	-0.328685
15.14	-0.33367
15.15	-0.338761
15.16	-0.343962
15.17	-0.349277
15.18	-0.354709
15.19	-0.360263
15.2	-0.365945
15.21	-0.371758
15.22	-0.377709
15.23	-0.383802
15.24	-0.390043
15.25	-0.396439
15.26	-0.402995
15.27	-0.40972
15.28	-0.416619
15.29	-0.4237
15.3	-0.430971
15.31	-0.438441
15.32	-0.446118
15.33	-0.454013
15.34	-0.462135
15.35	-0.470495
15.36	-0.479104
15.37	-0.487974
15.38	-0.497119
15.39	-0.506552
15.4	-0.516288
15.41	-0.526343
15.42	-0.536733
15.43	-0.547476
15.44	-0.558593
15.45	-0.570103
15.46	-0.582029
15.47	-0.594396
15.48	-0.607228
15.49	-0.620556
15.5	-0.634407
15.51	-0.648817
15.52	-0.66382
15.53	-0.679455
15.54	-0.695765
15.55	-0.712796
15.56	-0.730598
15.57	-0.749227
15.58	-0.768743
15.59	-0.789214
15.6	-0.810713
15.61	-0.833321
15.62	-0.85713
15.63	-0.882239
15.64	-0.90876
15.65	-0.936819
15.66	-0.966557
15.67	-0.998131
15.68	-1.03172
15.69	-1.06753
15.7	-1.10578
15.71	-1.14675
15.72	-1.19073
15.73	-1.23808
15.74	-1.28921
15.75	-1.34458
15.76	-1.40475
15.77	-1.47039
15.78	-1.54228
15.79	-1.62137
15.8	-1.70881
15.81	-1.80599
15.82	-1.91465
15.83	-2.03698
15.84	-2.17572
15.85	-2.33445
15.86	-2.51783
15.87	-2.73211
15.88	-2.98583
15.89	-3.29104
15.9	-3.66521
15.91	-4.13472
15.92	-4.74143
15.93	-5.55582
15.94	-6.70669
15.95	-8.45708
15.96	-11.4408
15.97	-17.6712
15.98	-38.7759
15.99	200.151
16	27.9564
16.01	15.0297
16.02	10.2782
16.03	7.80949
16.04	6.29704
16.05	5.2753
16.06	4.53874
16.07	3.98252
16.08	3.54762
16.09	3.1982
16.1	2.9113
16.11	2.6715
16.12	2.46806
16.13	2.29328
16.14	2.14148
16.15	2.00841
16.16	1.89079
16.17	1.78606
16.18	1.69221
16.19	1.60762
16.2	1.53098
16.21	1.4612
16.22	1.39741
16.23	1.33886
16.24	1.28492
16.25	1.23506
16.26	1.18884
16.27	1.14587
16.28	1.1058
16.29	1.06836
16.3	1.03329
16.31	1.00037
16.32	0.969401
16.33	0.940216
16.34	0.912662
16.35	0.886603
16.36	0.861919
16.37	0.838501
16.38	0.816253
16.39	0.795086
16.4	0.774923
16.41	0.755691
16.42	0.737326
16.43	0.719769
16.44	0.702967
16.45	0.686869
16.46	0.671432
16.47	0.656613
16.48	0.642376
16.49	0.628686
16.5	0.615509
16.51	0.602818
16.52	0.590584
16.53	0.578781
16.54	0.567388
16.55	0.55638
16.56	0.545739
16.57	0.535445
16.58	0.525481
16.59	0.51583
16.6	0.506477
16.61	0.497407
16.62	0.488607
16.63	0.480064
16.64	0.471766
16.65	0.463702
16.66	0.455862
16.67	0.448236
16.68	0.440814
16.69	0.433588
16.7	0.426549
16.71	0.419689
16.72	0.413002
16.73	0.406479
16.74	0.400115
16.75	0.393903
16.76	0.387838
16.77	0.381913
16.78	0.376123
16.79	0.370463
16.8	0.364928
16.81	0.359514
16.82	0.354216
16.83	0.34903
16.84	0.343952
16.85	0.338978
16.86	0.334104
16.87	0.329328
16.88	0.324646
16.89	0.320054
16.9	0.315549
16.91	0.311129
16.92	0.306792
16.93	0.302533
16.94	0.298351
16.95	0.294243
16.96	0.290208
16.97	0.286241
16.98	0.282343
16.99	0.27851
17	0.27474
17.01	0.271031
17.02	0.267383
17.03	0.263792
17.04	0.260258
17.05	0.256778
17.06	0.253351
17.07	0.249975
17.08	0.246649
17.09	0.243372
17.1	0.240143
17.11	0.236959
17.12	0.233819
17.13	0.230724
17.14	0.22767
17.15	0.224657
17.16	0.221685
17.17	0.218751
17.18	0.215855
17.19	0.212996
17.2	0.210173
17.21	0.207385
17.22	0.20463
17.23	0.20191
17.24	0.199221
17.25	0.196564
17.26	0.193937
17.27	0.191341
17.28	0.188773
17.29	0.186234
17.3	0.183723
17.31	0.181239
17.32	0.178781
17.33	0.176348
17.34	0.173941
17.35	0.171559
17.36	0.1692
17.37	0.166864
17.38	0.164552
17.39	0.162261
17.4	0.159992
17.41	0.157744
17.42	0.155517
17.43	0.15331
17.44	0.151123
17.45	0.148954
17.46	0.146805
17.47	0.144673
17.48	0.14256
17.49	0.140464
17.5	0.138385
17.51	0.136323
17.52	0.134277
17.53	0.132246
17.54	0.130231
17.55	0.128232
17.56	0.126246
17.57	0.124276
17.58	0.122319
17.59	0.120376
17.6	0.118447
17.61	0.11653
17.62	0.114626
17.63	0.112735
17.64	0.110856
17.65	0.108988
17.66	0.107133
17.67	0.105288
17.68	0.103455
17.69	0.101632
17.7	0.0998195
17.71	0.0980174
17.72	0.0962252
17.73	0.0944427
17.74	0.0926696
17.75	0.0909058
17.76	0.0891509
17.77	0.0874048
17.78	0.0856671
17.79	0.0839378
17.8	0.0822164
17.81	0.080503
17.82	0.0787971
17.83	0.0770987
17.84	0.0754075
17.85	0.0737232
17.86	0.0720458
17.87	0.0703749
17.88	0.0687105
17.89	0.0670523
17.9	0.0654001
17.91	0.0637537
17.92	0.062113
17.93	0.0604777
17.94	0.0588477
17.95	0.0572228
17.96	0.0556029
17.97	0.0539877
17.98	0.0523771
17.99	0.0507709
18	0.0491689
18.01	0.047571
18.02	0.045977
18.03	0.0443868
18.04	0.0428002
18.05	0.0412169
18.06	0.039637
18.07	0.0380601
18.08	0.0364862
18.09	0.0349151
18.1	0.0333466
18.11	0.0317807
18.12	0.030217
18.13	0.0286556
18.14	0.0270961
18.15	0.0255386
18.16	0.0239828
18.17	0.0224286
18.18	0.0208758
18.19	0.0193243
18.2	0.017774
18.21	0.0162247
18.22	0.0146762
18.23	0.0131285
18.24	0.0115813
18.25	0.0100345
18.26	0.00848805
18.27	0.00694171
18.28	0.00539536
18.29	0.00384886
18.3	0.00230207
18.31	0.000754843
18.32	-0.000792965
18.33	-0.0023415
18.34	-0.0038909
18.35	-0.00544131
18.36	-0.00699289
18.37	-0.00854576
18.38	-0.0101001
18.39	-0.011656
18.4	-0.0132137
18.41	-0.0147732
18.42	-0.0163348
18.43	-0.0178985
18.44	-0.0194646
18.45	-0.0210332
18.46	-0.0226044
18.47	-0.0241784
18.48	-0.0257553
18.49	-0.0273353
18.5	-0.0289186
18.51	-0.0305053
18.52	-0.0320955
18.53	-0.0336894
18.54	-0.0352872
18.55	-0.0368891
18.56	-0.0384951
18.57	-0.0401055
18.58	-0.0417205
18.59	-0.0433401
18.6	-0.0449647
18.61	-0.0465942
18.62	-0.048229
18.63	-0.0498691
18.64	-0.0515149
18.65	-0.0531663
18.66	-0.0548237
18.67	-0.0564872
18.68	-0.058157
18.69	-0.0598333
18.7	-0.0615163
18.71	-0.0632062
18.72	-0.0649031
18.73	-0.0666072
18.74	-0.0683189
18.75	-0.0700382
18.76	-0.0717655
18.77	-0.0735008
18.78	-0.0752444
18.79	-0.0769966
18.8	-0.0787575
18.81	-0.0805275
18.82	-0.0823066
18.83	-0.0840952
18.84	-0.0858935
18.85	-0.0877017
18.86	-0.0895202
18.87	-0.091349
18.88	-0.0931885
18.89	-0.095039
18.9	-0.0969008
18.91	-0.098774
18.92	-0.100659
18.93	-0.102556
18.94	-0.104465
18.95	-0.106388
18.96	-0.108323
18.97	-0.110271
18.98	-0.112233
18.99	-0.114208
19	-0.116198
19.01	-0.118203
19.02	-0.120222
19.03	-0.122257
19.04	-0.124307
19.05	-0.126373
19.06	-0.128456
19.07	-0.130555
19.08	-0.132671
19.09	-0.134805
19.1	-0.136957
19.11	-0.139128
19.12	-0.141317
19.13	-0.143525
19.14	-0.145753
19.15	-0.148002
19.16	-0.15027
19.17	-0.152561
19.18	-0.154872
19.19	-0.157206
19.2	-0.159563
19.21	-0.161943
19.22	-0.164347
19.23	-0.166775
19.24	-0.169228
19.25	-0.171707
19.26	-0.174212
19.27	-0.176744
19.28	-0.179303
19.29	-0.181891
19.3	-0.184508
19.31	-0.187154
19.32	-0.189831
19.33	-0.192539
19.34	-0.195279
19.35	-0.198052
19.36	-0.200859
19.37	-0.2037
19.38	-0.206577
19.39	-0.20949
19.4	-0.21244
19.41	-0.215429
19.42	-0.218457
19.43	-0.221526
19.44	-0.224636
19.45	-0.227789
19.46	-0.230985
19.47	-0.234227
19.48	-0.237515
19.49	-0.240851
19.5	-0.244236
19.51	-0.247671
19.52	-0.251158
19.53	-0.254698
19.54	-0.258293
19.55	-0.261945
19.56	-0.265655
19.57	-0.269425
19.58	-0.273256
19.59	-0.277152
19.6	-0.281113
19.61	-0.285141
19.62	-0.289239
19.63	-0.29341
19.64	-0.297654
19.65	-0.301976
19.66	-0.306376
19.67	-0.310858
19.68	-0.315425
19.69	-0.320079
19.7	-0.324824
19.71	-0.329662
19.72	-0.334596
19.73	-0.339631
19.74	-0.344769
19.75	-0.350014
19.76	-0.355371
19.77	-0.360843
19.78	-0.366434
19.79	-0.37215
19.8	-0.377994
19.81	-0.383972
19.82	-0.390089
19.83	-0.39635
19.84	-0.402761
19.85	-0.409328
19.86	-0.416058
19.87	-0.422958
19.88	-0.430034
19.89	-0.437293
19.9	-0.444745
19.91	-0.452397
19.92	-0.460259
19.93	-0.468339
19.94	-0.476648
19.95	-0.485197
19.96	-0.493996
19.97	-0.503058
19.98	-0.512396
19.99	-0.522023
20	-0.531954
