30.8	8.05437
30.81	8.02414
30.82	7.99398
30.83	7.96389
30.84	7.93387
30.85	7.90391
30.86	7.87401
30.87	7.84418
30.88	7.81442
30.89	7.78472
30.9	7.75509
30.91	7.72552
30.92	7.69602
30.93	7.66658
30.94	7.6372
30.95	7.60789
30.96	7.57864
30.97	7.54945
30.98	7.52033
30.99	7.49127
31	7.46227
31.01	7.43334
31.02	7.40447
31.03	7.37566
31.04	7.34691
31.05	7.31822
31.06	7.2896
31.07	7.26104
31.08	7.23253
31.09	7.20409
31.1	7.17571
31.11	7.14739
31.12	7.11913
31.13	7.09093
31.14	7.0628
31.15	7.03472
31.16	7.0067
31.17	6.97874
31.18	6.95083
31.19	6.92299
31.2	6.89521
31.21	6.86748
31.22	6.83982
31.23	6.81221
31.24	6.78466
31.25	6.75717
31.26	6.72973
31.27	6.70236
31.28	6.67504
31.29	6.64778
31.3	6.62057
31.31	6.59342
31.32	6.56633
31.33	6.5393
31.34	6.51232
31.35	6.4854
31.36	6.45853
31.37	6.43172
31.38	6.40497
31.39	6.37827
31.4	6.35163
31.41	6.32504
31.42	6.2985
31.43	6.27203
31.44	6.2456
31.45	6.21923
31.46	6.19292
31.47	6.16666
31.48	6.14045
31.49	6.1143
31.5	6.0882
31.51	6.06215
31.52	6.03616
31.53	6.01022
31.54	5.98434
31.55	5.9585
31.56	5.93272
31.57	5.907
31.58	5.88132
31.59	5.8557
31.6	5.83013
31.61	5.80461
31.62	5.77914
31.63	5.75373
31.64	5.72836
31.65	5.70305
31.66	5.67779
31.67	5.65258
31.68	5.62742
31.69	5.60231
31.7	5.57725
31.71	5.55225
31.72	5.52729
31.73	5.50238
31.74	5.47753
31.75	5.45272
31.76	5.42796
31.77	5.40326
31.78	5.3786
31.79	5.35399
31.8	5.32943
31.81	5.30492
31.82	5.28046
31.83	5.25605
31.84	5.23168
31.85	5.20737
31.86	5.1831
31.87	5.15888
31.88	5.13471
31.89	5.11059
31.9	5.08651
31.91	5.06249
31.92	5.03851
31.93	5.01457
31.94	4.99069
31.95	4.96685
31.96	4.94306
31.97	4.91932
31.98	4.89562
31.99	4.87197
32	4.84836
32.01	4.82481
32.02	4.8013
32.03	4.77783
32.04	4.75441
32.05	4.73104
32.06	4.70771
32.07	4.68443
32.08	4.66119
32.09	4.638
32.1	4.61485
32.11	4.59175
32.12	4.5687
32.13	4.54569
32.14	4.52272
32.15	4.4998
32.16	4.47692
32.17	4.45409
32.18	4.4313
32.19	4.40856
32.2	4.38586
32.21	4.3632
32.22	4.34059
32.23	4.31802
32.24	4.29549
32.25	4.27301
32.26	4.25057
32.27	4.22818
32.28	4.20583
32.29	4.18352
32.3	4.16125
32.31	4.13903
32.32	4.11685
32.33	4.09471
32.34	4.07261
32.35	4.05056
32.36	4.02855
32.37	4.00658
32.38	3.98465
32.39	3.96277
32.4	3.94092
32.41	3.91912
32.42	3.89736
32.43	3.87564
32.44	3.85396
32.45	3.83233
32.46	3.81073
32.47	3.78918
32.48	3.76766
32.49	3.74619
32.5	3.72476
32.51	3.70337
32.52	3.68202
32.53	3.6607
32.54	3.63943
32.55	3.6182
32.56	3.59701
32.57	3.57586
32.58	3.55475
32.59	3.53368
32.6	3.51265
32.61	3.49166
32.62	3.47071
32.63	3.4498
32.64	3.42892
32.65	3.40809
32.66	3.38729
32.67	3.36654
32.68	3.34582
32.69	3.32514
32.7	3.3045
32.71	3.2839
32.72	3.26334
32.73	3.24281
32.74	3.22233
32.75	3.20188
32.76	3.18147
32.77	3.1611
32.78	3.14076
32.79	3.12047
32.8	3.10021
32.81	3.07999
32.82	3.05981
32.83	3.03966
32.84	3.01955
32.85	2.99948
32.86	2.97945
32.87	2.95945
32.88	2.93949
32.89	2.91957
32.9	2.89968
32.91	2.87983
32.92	2.86002
32.93	2.84024
32.94	2.8205
32.95	2.8008
32.96	2.78113
32.97	2.7615
32.98	2.7419
32.99	2.72234
33	2.70282
33.01	2.68333
33.02	2.66388
33.03	2.64447
33.04	2.62509
33.05	2.60574
33.06	2.58643
33.07	2.56716
33.08	2.54792
33.09	2.52871
33.1	2.50955
33.11	2.49041
33.12	2.47131
33.13	2.45225
33.14	2.43322
33.15	2.41423
33.16	2.39527
33.17	2.37634
33.18	2.35745
33.19	2.33859
33.2	2.31977
33.21	2.30098
33.22	2.28223
33.23	2.26351
33.24	2.24482
33.25	2.22617
33.26	2.20755
33.27	2.18897
33.28	2.17041
33.29	2.1519
33.3	2.13341
33.31	2.11496
33.32	2.09654
33.33	2.07816
33.34	2.05981
33.35	2.04149
33.36	2.02321
33.37	2.00495
33.38	1.98673
33.39	1.96855
33.4	1.95039
33.41	1.93227
33.42	1.91418
33.43	1.89613
33.44	1.8781
33.45	1.86011
33.46	1.84215
33.47	1.82423
33.48	1.80633
33.49	1.78847
33.5	1.77064
33.51	1.75284
33.52	1.73507
33.53	1.71734
33.54	1.69963
33.55	1.68196
33.56	1.66432
33.57	1.64671
33.58	1.62914
33.59	1.61159
33.6	1.59408
33.61	1.57659
33.62	1.55914
33.63	1.54172
33.64	1.52433
33.65	1.50697
33.66	1.48964
33.67	1.47234
33.68	1.45507
33.69	1.43784
33.7	1.42063
33.71	1.40346
33.72	1.38631
33.73	1.3692
33.74	1.35211
33.75	1.33506
33.76	1.31804
33.77	1.30104
33.78	1.28408
33.79	1.26714
33.8	1.25024
33.81	1.23337
33.82	1.21652
33.83	1.19971
33.84	1.18292
33.85	1.16617
33.86	1.14944
33.87	1.13275
33.88	1.11608
33.89	1.09945
33.9	1.08284
33.91	1.06626
33.92	1.04971
33.93	1.03319
33.94	1.0167
33.95	1.00024
33.96	0.983802
33.97	0.967398
33.98	0.951022
33.99	0.934675
34	0.918357
34.01	0.902068
34.02	0.885807
34.03	0.869574
34.04	0.85337
34.05	0.837194
34.06	0.821047
34.07	0.804928
34.08	0.788837
34.09	0.772774
34.1	0.756739
34.11	0.740733
34.12	0.724754
34.13	0.708803
34.14	0.69288
34.15	0.676985
34.16	0.661118
34.17	0.645278
34.18	0.629466
34.19	0.613681
34.2	0.597924
34.21	0.582195
34.22	0.566493
34.23	0.550818
34.24	0.535171
34.25	0.51955
34.26	0.503957
34.27	0.488391
34.28	0.472852
34.29	0.45734
34.3	0.441856
34.31	0.426398
34.32	0.410966
34.33	0.395562
34.34	0.380184
34.35	0.364833
34.36	0.349509
34.37	0.334211
34.38	0.31894
34.39	0.303695
34.4	0.288477
34.41	0.273285
34.42	0.25812
34.43	0.24298
34.44	0.227867
34.45	0.21278
34.46	0.197719
34.47	0.182684
34.48	0.167676
34.49	0.152693
34.5	0.137736
34.51	0.122805
34.52	0.107899
34.53	0.0930197
34.54	0.0781658
34.55	0.0633376
34.56	0.048535
34.57	0.0337579
34.58	0.0190063
34.59	0.00428013
34.6	-0.0104206
34.61	-0.025096
34.62	-0.0397461
34.63	-0.054371
34.64	-0.0689706
34.65	-0.0835451
34.66	-0.0980946
34.67	-0.112619
34.68	-0.127118
34.69	-0.141593
34.7	-0.156042
34.71	-0.170467
34.72	-0.184867
34.73	-0.199242
34.74	-0.213592
34.75	-0.227918
34.76	-0.242219
34.77	-0.256495
34.78	-0.270747
34.79	-0.284974
34.8	-0.299177
34.81	-0.313356
34.82	-0.32751
34.83	-0.34164
34.84	-0.355746
34.85	-0.369828
34.86	-0.383885
34.87	-0.397918
34.88	-0.411927
34.89	-0.425912
34.9	-0.439874
34.91	-0.453811
34.92	-0.467724
34.93	-0.481614
34.94	-0.495479
34.95	-0.509321
34.96	-0.52314
34.97	-0.536934
34.98	-0.550705
34.99	-0.564453
35	-0.578176
35.01	-0.591877
35.02	-0.605554
35.03	-0.619207
35.04	-0.632837
35.05	-0.646444
35.06	-0.660028
35.07	-0.673588
35.08	-0.687125
35.09	-0.700639
35.1	-0.71413
35.11	-0.727598
35.12	-0.741043
35.13	-0.754465
35.14	-0.767864
35.15	-0.78124
35.16	-0.794593
35.17	-0.807923
35.18	-0.821231
35.19	-0.834516
35.2	-0.847778
35.21	-0.861018
35.22	-0.874234
35.23	-0.887429
35.24	-0.900601
35.25	-0.91375
35.26	-0.926877
35.27	-0.939982
35.28	-0.953064
35.29	-0.966124
35.3	-0.979161
35.31	-0.992177
35.32	-1.00517
35.33	-1.01814
35.34	-1.03109
35.35	-1.04402
35.36	-1.05692
35.37	-1.0698
35.38	-1.08266
35.39	-1.0955
35.4	-1.10832
35.41	-1.12112
35.42	-1.13389
35.43	-1.14664
35.44	-1.15937
35.45	-1.17208
35.46	-1.18477
35.47	-1.19743
35.48	-1.21007
35.49	-1.22269
35.5	-1.2353
35.51	-1.24787
35.52	-1.26043
35.53	-1.27297
35.54	-1.28548
35.55	-1.29798
35.56	-1.31045
35.57	-1.3229
35.58	-1.33533
35.59	-1.34774
35.6	-1.36012
35.61	-1.37249
35.62	-1.38483
35.63	-1.39716
35.64	-1.40946
35.65	-1.42174
35.66	-1.43401
35.67	-1.44625
35.68	-1.45847
35.69	-1.47066
35.7	-1.48284
35.71	-1.495
35.72	-1.50714
35.73	-1.51925
35.74	-1.53135
35.75	-1.54342
35.76	-1.55548
35.77	-1.56751
35.78	-1.57952
35.79	-1.59151
35.8	-1.60349
35.81	-1.61544
35.82	-1.62737
35.83	-1.63928
35.84	-1.65117
35.85	-1.66304
35.86	-1.67489
35.87	-1.68672
35.88	-1.69853
35.89	-1.71032
35.9	-1.72209
35.91	-1.73384
35.92	-1.74557
35.93	-1.75728
35.94	-1.76897
35.95	-1.78064
35.96	-1.79229
35.97	-1.80392
35.98	-1.81553
35.99	-1.82712
36	-1.8387
36.01	-1.85025
36.02	-1.86178
36.03	-1.87329
36.04	-1.88478
36.05	-1.89626
36.06	-1.90771
36.07	-1.91914
36.08	-1.93056
36.09	-1.94195
36.1	-1.95333
36.11	-1.96468
36.12	-1.97602
36.13	-1.98734
36.14	-1.99863
36.15	-2.00991
36.16	-2.02117
36.17	-2.03241
36.18	-2.04363
36.19	-2.05483
36.2	-2.06602
36.21	-2.07718
36.22	-2.08833
36.23	-2.09945
36.24	-2.11056
36.25	-2.12165
36.26	-2.13271
36.27	-2.14376
36.28	-2.15479
36.29	-2.16581
36.3	-2.1768
36.31	-2.18777
36.32	-2.19873
36.33	-2.20967
36.34	-2.22059
36.35	-2.23149
36.36	-2.24237
36.37	-2.25323
36.38	-2.26407
36.39	-2.2749
36.4	-2.28571
36.41	-2.29649
36.42	-2.30726
36.43	-2.31802
36.44	-2.32875
36.45	-2.33946
36.46	-2.35016
36.47	-2.36084
36.48	-2.3715
36.49	-2.38214
36.5	-2.39276
36.51	-2.40337
36.52	-2.41396
36.53	-2.42452
36.54	-2.43508
36.55	-2.44561
36.56	-2.45612
36.57	-2.46662
36.58	-2.4771
36.59	-2.48756
36.6	-2.498
36.61	-2.50843
36.62	-2.51883
36.63	-2.52922
36.64	-2.53959
36.65	-2.54995
36.66	-2.56028
36.67	-2.5706
36.68	-2.5809
36.69	-2.59118
36.7	-2.60145
36.71	-2.6117
36.72	-2.62193
36.73	-2.63214
36.74	-2.64233
36.75	-2.65251
36.76	-2.66267
36.77	-2.67281
36.78	-2.68294
36.79	-2.69304
36.8	-2.70313
36.81	-2.71321
36.82	-2.72326
36.83	-2.7333
36.84	-2.74332
36.85	-2.75332
36.86	-2.76331
36.87	-2.77328
36.88	-2.78323
36.89	-2.79316
36.9	-2.80308
36.91	-2.81298
36.92	-2.82286
36.93	-2.83273
36.94	-2.84258
36.95	-2.85241
36.96	-2.86222
36.97	-2.87202
36.98	-2.8818
36.99	-2.89157
37	-2.90132
37.01	-2.91105
37.02	-2.92076
37.03	-2.93046
37.04	-2.94014
37.05	-2.9498
37.06	-2.95945
37.07	-2.96908
37.08	-2.97869
37.09	-2.98829
37.1	-2.99787
37.11	-3.00743
37.12	-3.01698
37.13	-3.02651
37.14	-3.03602
37.15	-3.04552
37.16	-3.055
37.17	-3.06446
37.18	-3.07391
37.19	-3.08334
37.2	-3.09275
37.21	-3.10215
37.22	-3.11154
37.23	-3.1209
37.24	-3.13025
37.25	-3.13958
37.26	-3.1489
37.27	-3.1582
37.28	-3.16749
37.29	-3.17675
37.3	-3.18601
37.31	-3.19524
37.32	-3.20446
37.33	-3.21367
37.34	-3.22286
37.35	-3.23203
37.36	-3.24118
37.37	-3.25032
37.38	-3.25945
37.39	-3.26855
37.4	-3.27765
37.41	-3.28672
37.42	-3.29578
37.43	-3.30483
37.44	-3.31386
37.45	-3.32287
37.46	-3.33186
37.47	-3.34085
37.48	-3.34981
37.49	-3.35876
37.5	-3.36769
37.51	-3.37661
37.52	-3.38552
37.53	-3.3944
37.54	-3.40327
37.55	-3.41213
37.56	-3.42097
37.57	-3.42979
37.58	-3.4386
37.59	-3.4474
37.6	-3.45618
37.61	-3.46494
37.62	-3.47368
37.63	-3.48242
37.64	-3.49113
37.65	-3.49983
37.66	-3.50852
37.67	-3.51719
37.68	-3.52585
37.69	-3.53448
37.7	-3.54311
37.71	-3.55172
37.72	-3.56031
37.73	-3.56889
37.74	-3.57745
37.75	-3.586
37.76	-3.59454
37.77	-3.60305
37.78	-3.61156
37.79	-3.62005
37.8	-3.62852
37.81	-3.63698
37.82	-3.64542
37.83	-3.65385
37.84	-3.66226
37.85	-3.67066
37.86	-3.67904
37.87	-3.68741
37.88	-3.69576
37.89	-3.7041
37.9	-3.71242
37.91	-3.72073
37.92	-3.72903
37.93	-3.73731
37.94	-3.74557
37.95	-3.75382
37.96	-3.76205
37.97	-3.77027
37.98	-3.77848
37.99	-3.78667
38	-3.79485
38.01	-3.80301
38.02	-3.81115
38.03	-3.81929
38.04	-3.8274
38.05	-3.83551
38.06	-3.84359
38.07	-3.85167
38.08	-3.85973
38.09	-3.86777
38.1	-3.8758
38.11	-3.88382
38.12	-3.89182
38.13	-3.89981
38.14	-3.90778
38.15	-3.91574
38.16	-3.92368
38.17	-3.93161
38.18	-3.93953
38.19	-3.94743
38.2	-3.95532
38.21	-3.96319
38.22	-3.97105
38.23	-3.97889
38.24	-3.98672
38.25	-3.99454
38.26	-4.00234
38.27	-4.01013
38.28	-4.0179
38.29	-4.02566
38.3	-4.0334
38.31	-4.04114
38.32	-4.04885
38.33	-4.05656
38.34	-4.06424
38.35	-4.07192
38.36	-4.07958
38.37	-4.08723
38.38	-4.09486
38.39	-4.10248
38.4	-4.11009
38.41	-4.11768
38.42	-4.12525
38.43	-4.13282
38.44	-4.14037
38.45	-4.1479
38.46	-4.15543
38.47	-4.16293
38.48	-4.17043
38.49	-4.17791
38.5	-4.18538
38.51	-4.19283
38.52	-4.20027
38.53	-4.2077
38.54	-4.21511
38.55	-4.22251
38.56	-4.22989
38.57	-4.23727
38.58	-4.24462
38.59	-4.25197
38.6	-4.2593
38.61	-4.26662
38.62	-4.27392
38.63	-4.28121
38.64	-4.28849
38.65	-4.29575
38.66	-4.303
38.67	-4.31024
38.68	-4.31746
38.69	-4.32467
38.7	-4.33187
38.71	-4.33905
38.72	-4.34622
38.73	-4.35337
38.74	-4.36052
38.75	-4.36765
38.76	-4.37476
38.77	-4.38187
38.78	-4.38896
38.79	-4.39603
38.8	-4.4031
38.81	-4.41015
38.82	-4.41718
38.83	-4.42421
38.84	-4.43122
38.85	-4.43822
38.86	-4.4452
38.87	-4.45217
38.88	-4.45913
38.89	-4.46607
38.9	-4.47301
38.91	-4.47993
38.92	-4.48683
38.93	-4.49373
38.94	-4.50061
38.95	-4.50747
38.96	-4.51433
38.97	-4.52117
38.98	-4.528
38.99	-4.53481
39	-4.54161
39.01	-4.5484
39.02	-4.55518
39.03	-4.56194
39.04	-4.56869
39.05	-4.57543
39.06	-4.58216
39.07	-4.58887
39.08	-4.59557
39.09	-4.60226
39.1	-4.60893
39.11	-4.61559
39.12	-4.62224
39.13	-4.62888
39.14	-4.6355
39.15	-4.64211
39.16	-4.64871
39.17	-4.6553
39.18	-4.66187
39.19	-4.66843
39.2	-4.67498
39.21	-4.68151
39.22	-4.68804
39.23	-4.69455
39.24	-4.70104
39.25	-4.70753
39.26	-4.714
39.27	-4.72046
39.28	-4.72691
39.29	-4.73334
39.3	-4.73977
39.31	-4.74618
39.32	-4.75258
39.33	-4.75896
39.34	-4.76533
39.35	-4.77169
39.36	-4.77804
39.37	-4.78438
39.38	-4.7907
39.39	-4.79701
39.4	-4.80331
39.41	-4.8096
39.42	-4.81587
39.43	-4.82214
39.44	-4.82839
39.45	-4.83463
39.46	-4.84085
39.47	-4.84706
39.48	-4.85327
39.49	-4.85945
39.5	-4.86563
39.51	-4.8718
39.52	-4.87795
39.53	-4.88409
39.54	-4.89022
39.55	-4.89634
39.56	-4.90244
39.57	-4.90853
39.58	-4.91461
39.59	-4.92068
39.6	-4.92674
39.61	-4.93278
39.62	-4.93881
39.63	-4.94483
39.64	-4.95084
39.65	-4.95684
39.66	-4.96282
39.67	-4.9688
39.68	-4.97476
39.69	-4.98071
39.7	-4.98664
39.71	-4.99257
39.72	-4.99848
39.73	-5.00438
39.74	-5.01027
39.75	-5.01615
39.76	-5.02202
39.77	-5.02787
39.78	-5.03371
39.79	-5.03954
39.8	-5.04536
39.81	-5.05117
39.82	-5.05697
39.83	-5.06275
39.84	-5.06852
39.85	-5.07428
39.86	-5.08003
39.87	-5.08577
39.88	-5.0915
39.89	-5.09721
39.9	-5.10291
39.91	-5.1086
39.92	-5.11428
39.93	-5.11995
39.94	-5.12561
39.95	-5.13125
39.96	-5.13688
39.97	-5.1425
39.98	-5.14812
39.99	-5.15371
40	-5.1593
40.01	-5.16488
40.02	-5.17044
40.03	-5.17599
40.04	-5.18153
40.05	-5.18706
40.06	-5.19258
40.07	-5.19809
40.08	-5.20359
40.09	-5.20907
40.1	-5.21454
40.11	-5.22001
40.12	-5.22546
40.13	-5.2309
40.14	-5.23632
40.15	-5.24174
40.16	-5.24714
40.17	-5.25254
40.18	-5.25792
40.19	-5.26329
40.2	-5.26865
40.21	-5.274
40.22	-5.27934
40.23	-5.28467
40.24	-5.28998
40.25	-5.29529
40.26	-5.30058
40.27	-5.30586
40.28	-5.31113
40.29	-5.31639
40.3	-5.32164
40.31	-5.32688
40.32	-5.33211
40.33	-5.33732
40.34	-5.34253
40.35	-5.34772
40.36	-5.3529
40.37	-5.35807
40.38	-5.36323
40.39	-5.36838
40.4	-5.37352
40.41	-5.37865
40.42	-5.38377
40.43	-5.38887
40.44	-5.39397
40.45	-5.39905
40.46	-5.40412
40.47	-5.40918
40.48	-5.41424
40.49	-5.41928
40.5	-5.4243
40.51	-5.42932
40.52	-5.43433
40.53	-5.43933
40.54	-5.44431
40.55	-5.44929
40.56	-5.45425
40.57	-5.45921
40.58	-5.46415
40.59	-5.46908
40.6	-5.474
40.61	-5.47891
40.62	-5.48381
40.63	-5.4887
40.64	-5.49358
40.65	-5.49845
40.66	-5.50331
40.67	-5.50815
40.68	-5.51299
40.69	-5.51781
40.7	-5.52263
40.71	-5.52743
40.72	-5.53222
40.73	-5.53701
40.74	-5.54178
40.75	-5.54654
40.76	-5.55129
40.77	-5.55603
40.78	-5.56076
40.79	-5.56548
40.8	-5.57019
40.81	-5.57489
40.82	-5.57958
40.83	-5.58425
40.84	-5.58892
40.85	-5.59358
40.86	-5.59822
40.87	-5.60286
40.88	-5.60748
40.89	-5.6121
40.9	-5.6167
40.91	-5.62129
40.92	-5.62588
40.93	-5.63045
40.94	-5.63501
40.95	-5.63956
40.96	-5.64411
40.97	-5.64864
40.98	-5.65316
40.99	-5.65767
41	-5.66217
41.01	-5.66666
41.02	-5.67114
41.03	-5.67561
41.04	-5.68007
41.05	-5.68452
41.06	-5.68896
41.07	-5.69339
41.08	-5.69781
41.09	-5.70221
41.1	-5.70661
41.11	-5.711
41.12	-5.71538
41.13	-5.71974
41.14	-5.7241
41.15	-5.72845
41.16	-5.73279
41.17	-5.73711
41.18	-5.74143
41.19	-5.74574
41.2	-5.75003
41.21	-5.75432
41.22	-5.7586
41.23	-5.76286
41.24	-5.76712
41.25	-5.77136
41.26	-5.7756
41.27	-5.77983
41.28	-5.78404
41.29	-5.78825
41.3	-5.79245
41.31	-5.79663
41.32	-5.80081
41.33	-5.80497
41.34	-5.80913
41.35	-5.81328
41.36	-5.81741
41.37	-5.82154
41.38	-5.82566
41.39	-5.82976
41.4	-5.83386
41.41	-5.83795
41.42	-5.84202
41.43	-5.84609
41.44	-5.85015
41.45	-5.85419
41.46	-5.85823
41.47	-5.86226
41.48	-5.86628
41.49	-5.87029
41.5	-5.87428
41.51	-5.87827
41.52	-5.88225
41.53	-5.88622
41.54	-5.89018
41.55	-5.89413
41.56	-5.89807
41.57	-5.902
41.58	-5.90592
41.59	-5.90983
41.6	-5.91373
41.61	-5.91762
41.62	-5.9215
41.63	-5.92537
41.64	-5.92924
41.65	-5.93309
41.66	-5.93693
41.67	-5.94076
41.68	-5.94459
41.69	-5.9484
41.7	-5.95221
41.71	-5.956
41.72	-5.95979
41.73	-5.96356
41.74	-5.96733
41.75	-5.97108
41.76	-5.97483
41.77	-5.97857
41.78	-5.98229
41.79	-5.98601
41.8	-5.98972
41.81	-5.99342
41.82	-5.99711
41.83	-6.00079
41.84	-6.00446
41.85	-6.00812
41.86	-6.01177
41.87	-6.01542
41.88	-6.01905
41.89	-6.02267
41.9	-6.02629
41.91	-6.02989
41.92	-6.03349
41.93	-6.03707
41.94	-6.04065
41.95	-6.04421
41.96	-6.04777
41.97	-6.05132
41.98	-6.05486
41.99	-6.05839
42	-6.06191
42.01	-6.06542
42.02	-6.06892
42.03	-6.07241
42.04	-6.0759
42.05	-6.07937
42.06	-6.08283
42.07	-6.08629
42.08	-6.08973
42.09	-6.09317
42.1	-6.0966
42.11	-6.10002
42.12	-6.10342
42.13	-6.10682
42.14	-6.11021
42.15	-6.1136
42.16	-6.11697
42.17	-6.12033
42.18	-6.12368
42.19	-6.12703
42.2	-6.13036
42.21	-6.13369
42.22	-6.13701
42.23	-6.14031
42.24	-6.14361
42.25	-6.1469
42.26	-6.15018
42.27	-6.15345
42.28	-6.15672
42.29	-6.15997
42.3	-6.16321
42.31	-6.16645
42.32	-6.16967
42.33	-6.17289
42.34	-6.1761
42.35	-6.1793
42.36	-6.18249
42.37	-6.18567
42.38	-6.18884
42.39	-6.192
42.4	-6.19516
42.41	-6.1983
42.42	-6.20144
42.43	-6.20456
42.44	-6.20768
42.45	-6.21079
42.46	-6.21389
42.47	-6.21698
42.48	-6.22006
42.49	-6.22313
42.5	-6.2262
42.51	-6.22925
42.52	-6.2323
42.53	-6.23534
42.54	-6.23837
42.55	-6.24139
42.56	-6.2444
42.57	-6.2474
42.58	-6.25039
42.59	-6.25338
42.6	-6.25635
42.61	-6.25932
42.62	-6.26228
42.63	-6.26522
42.64	-6.26816
42.65	-6.2711
42.66	-6.27402
42.67	-6.27693
42.68	-6.27984
42.69	-6.28273
42.7	-6.28562
42.71	-6.2885
42.72	-6.29137
42.73	-6.29423
42.74	-6.29708
42.75	-6.29993
42.76	-6.30276
42.77	-6.30559
42.78	-6.30841
42.79	-6.31121
42.8	-6.31401
42.81	-6.31681
42.82	-6.31959
42.83	-6.32236
42.84	-6.32513
42.85	-6.32789
42.86	-6.33063
42.87	-6.33337
42.88	-6.33611
42.89	-6.33883
42.9	-6.34154
42.91	-6.34425
42.92	-6.34694
42.93	-6.34963
42.94	-6.35231
42.95	-6.35498
42.96	-6.35765
42.97	-6.3603
42.98	-6.36294
42.99	-6.36558
43	-6.36821
43.01	-6.37083
43.02	-6.37344
43.03	-6.37604
43.04	-6.37864
43.05	-6.38122
43.06	-6.3838
43.07	-6.38637
43.08	-6.38893
43.09	-6.39148
43.1	-6.39403
43.11	-6.39656
43.12	-6.39909
43.13	-6.40161
43.14	-6.40412
43.15	-6.40662
43.16	-6.40911
43.17	-6.41159
43.18	-6.41407
43.19	-6.41654
43.2	-6.419
43.21	-6.42145
43.22	-6.42389
43.23	-6.42632
43.24	-6.42875
43.25	-6.43117
43.26	-6.43358
43.27	-6.43598
43.28	-6.43837
43.29	-6.44075
43.3	-6.44313
43.31	-6.4455
43.32	-6.44786
43.33	-6.45021
43.34	-6.45255
43.35	-6.45489
43.36	-6.45721
43.37	-6.45953
43.38	-6.46184
43.39	-6.46414
43.4	-6.46643
43.41	-6.46872
43.42	-6.47099
43.43	-6.47326
43.44	-6.47552
43.45	-6.47778
43.46	-6.48002
43.47	-6.48225
43.48	-6.48448
43.49	-6.4867
43.5	-6.48891
43.51	-6.49112
43.52	-6.49331
43.53	-6.4955
43.54	-6.49768
43.55	-6.49985
43.56	-6.50201
43.57	-6.50416
43.58	-6.50631
43.59	-6.50845
43.6	-6.51058
43.61	-6.5127
43.62	-6.51481
43.63	-6.51692
43.64	-6.51901
43.65	-6.5211
43.66	-6.52318
43.67	-6.52526
43.68	-6.52732
43.69	-6.52938
43.7	-6.53143
43.71	-6.53347
43.72	-6.5355
43.73	-6.53753
43.74	-6.53955
43.75	-6.54155
43.76	-6.54356
43.77	-6.54555
43.78	-6.54753
43.79	-6.54951
43.8	-6.55148
43.81	-6.55344
43.82	-6.55539
43.83	-6.55734
43.84	-6.55928
43.85	-6.56121
43.86	-6.56313
43.87	-6.56504
43.88	-6.56695
43.89	-6.56884
43.9	-6.57073
43.91	-6.57261
43.92	-6.57449
43.93	-6.57635
43.94	-6.57821
43.95	-6.58006
43.96	-6.58191
43.97	-6.58374
43.98	-6.58557
43.99	-6.58739
44	-6.5892
44.01	-6.591
44.02	-6.5928
44.03	-6.59458
44.04	-6.59636
44.05	-6.59813
44.06	-6.5999
44.07	-6.60165
44.08	-6.6034
44.09	-6.60514
44.1	-6.60688
44.11	-6.6086
44.12	-6.61032
44.13	-6.61203
44.14	-6.61373
44.15	-6.61542
44.16	-6.61711
44.17	-6.61879
44.18	-6.62046
44.19	-6.62212
44.2	-6.62378
44.21	-6.62543
44.22	-6.62707
44.23	-6.6287
44.24	-6.63032
44.25	-6.63194
44.26	-6.63355
44.27	-6.63515
44.28	-6.63674
44.29	-6.63833
44.3	-6.63991
44.31	-6.64148
44.32	-6.64304
44.33	-6.6446
44.34	-6.64615
44.35	-6.64769
44.36	-6.64922
44.37	-6.65074
44.38	-6.65226
44.39	-6.65377
44.4	-6.65527
44.41	-6.65677
44.42	-6.65826
44.43	-6.65974
44.44	-6.66121
44.45	-6.66267
44.46	-6.66413
44.47	-6.66558
44.48	-6.66702
44.49	-6.66845
44.5	-6.66988
44.51	-6.6713
44.52	-6.67271
44.53	-6.67411
44.54	-6.67551
44.55	-6.6769
44.56	-6.67828
44.57	-6.67965
44.58	-6.68102
44.59	-6.68238
44.6	-6.68373
44.61	-6.68508
44.62	-6.68641
44.63	-6.68774
44.64	-6.68906
44.65	-6.69038
44.66	-6.69168
44.67	-6.69298
44.68	-6.69427
44.69	-6.69556
44.7	-6.69684
44.71	-6.6981
44.72	-6.69937
44.73	-6.70062
44.74	-6.70187
44.75	-6.70311
44.76	-6.70434
44.77	-6.70557
44.78	-6.70678
44.79	-6.70799
44.8	-6.7092
44.81	-6.71039
44.82	-6.71158
44.83	-6.71276
44.84	-6.71393
44.85	-6.7151
44.86	-6.71626
44.87	-6.71741
44.88	-6.71856
44.89	-6.71969
44.9	-6.72082
44.91	-6.72194
44.92	-6.72306
44.93	-6.72417
44.94	-6.72527
44.95	-6.72636
44.96	-6.72744
44.97	-6.72852
44.98	-6.72959
44.99	-6.73066
45	-6.73171
45.01	-6.73276
45.02	-6.73381
45.03	-6.73484
45.04	-6.73587
45.05	-6.73689
45.06	-6.7379
45.07	-6.73891
45.08	-6.73991
45.09	-6.7409
45.1	-6.74188
45.11	-6.74286
45.12	-6.74383
45.13	-6.74479
45.14	-6.74575
45.15	-6.74669
45.16	-6.74764
45.17	-6.74857
45.18	-6.7495
45.19	-6.75042
45.2	-6.75133
